"LuFrac","LskyFrac","EdFrac1","EdFrac2","result.fine.1","result.fine.2","wl"
0.334099782107127,0.105716608615682,150.243260644722,150.345046336361,0.0015200893039156,0.00151906018227227,693.238724
0.340437476428223,0.107561264966848,153.106796030517,152.956182484623,0.00152100505986004,0.00152250276960715,693.4083186
0.347756087109946,0.108857058070147,152.832308961778,152.993853852922,0.00156314480009293,0.00156149428897621,693.5778784
0.331534419300622,0.105955681944435,149.572289729333,149.621103980614,0.00150815861523813,0.0015076665747996,693.7474033
0.312147257833635,0.0990230027305003,143.163697066865,143.115945447115,0.00148867526802967,0.00148917197477404,693.9168934
0.30221224091658,0.0969694203793956,141.567397377875,141.464254501826,0.00144978875319255,0.00145084580737344,694.0863486
0.313774152819648,0.101625797796915,145.824469663017,145.861397974057,0.00145482000046346,0.0014544516778899,694.2557689
0.343017806935333,0.108059586642332,152.206329037743,152.295423093445,0.00154368232765628,0.00154277926099484,694.4251544
0.341117847925399,0.107768218713393,151.402125501029,151.523856727068,0.00154125728710738,0.00154001907192955,694.594505
0.338744421580568,0.105550342161494,150.592652305551,150.7394319489,0.00154850901321483,0.00154700118213346,694.7638208
0.335597927593858,0.105926752293549,150.562840958108,150.612872314408,0.00152541738611463,0.00152491066514464,694.9331017
0.34621012155822,0.109468406768907,154.685744439528,154.799988776663,0.00153046885895722,0.00152933935370545,695.1023478
0.343591601006233,0.110529815873694,155.753586718155,156.028971659694,0.00149634939421509,0.00149370839693064,695.271559
0.337712704534065,0.107508115998867,152.410715310379,152.301819400612,0.001510422597692,0.0015115025509293,695.4407354
0.335104301585546,0.107876873898101,153.396580642428,153.32140546654,0.00148130699351845,0.00148203329467283,695.609877
0.335572466988319,0.106911423946166,151.895647360939,152.403634038731,0.00150538245838475,0.00150036476810023,695.7789837
0.337037335596265,0.108701142492039,154.015851193544,154.239460943644,0.00148254995401277,0.0014804006167245,695.9480556
0.347845819948406,0.111129685188107,157.313256477956,157.588319726934,0.00150474372001491,0.00150211725824907,696.1170927
0.359865607746289,0.114217654754144,160.882718776986,160.823734163178,0.00152687594329295,0.00152743594886872,696.2860949
0.377079310258349,0.118678273822675,165.798261991665,165.76437519418,0.00155852681042377,0.00155884541616966,696.4550623
0.381569904682224,0.120675939482674,167.817088408053,167.83459157558,0.0015546328903358,0.00155447076046932,696.623995
0.39354004220089,0.123288629124993,169.95135847757,169.931652702946,0.00159016918427024,0.00159035358496935,696.7928928
0.377192173875915,0.120182145611941,168.093881476443,168.01828787262,0.0015289671819494,0.00152965508408717,696.9617557
0.374988618556306,0.119998903787265,167.406304931539,167.863468561664,0.00152317868119316,0.00151903041771934,697.1305839
0.37936737068938,0.120830955418289,168.179646545831,168.418799881341,0.00153726340006688,0.00153508049845529,697.2993773
0.379342036536817,0.119967968894353,166.388292942694,166.534288990652,0.00155884805989202,0.00155748146051185,697.4681359
0.364695768688632,0.115645728627127,161.531990753379,161.741778265339,0.00154180010349619,0.00153980030844558,697.6368596
0.352718323932184,0.113331761469102,159.292253670365,159.551613923331,0.00150281358287806,0.00150037067364366,697.8055486
0.362548817363554,0.114831201918954,161.056263213513,161.081553503427,0.00153808123013632,0.00153783974674251,697.9742028
0.376882205867495,0.118435834601636,166.286425867745,166.005887864871,0.0015542241040854,0.00155685063096216,698.1428222
0.368445796548924,0.118942105271603,167.192881982018,167.127940738696,0.0014923104878601,0.00149289035797683,698.3114068
0.358078651689902,0.114957544252662,163.473264300509,163.389570781742,0.00148722244262717,0.00148798424693828,698.4799566
0.335144727518002,0.109935550635059,157.705752122071,157.862199683243,0.00142803400543451,0.00142661876836149,698.6484717
0.331465372161006,0.106727983911328,154.088219662356,154.294337842253,0.0014584981820293,0.00145654980858368,698.8169519
0.332201551010568,0.108683248282236,156.920298941379,156.836492845138,0.0014244065569352,0.0014251676932679,698.9853974
0.337765046573589,0.109973826977468,157.638573553743,157.998206958307,0.00144502208095952,0.00144173294103414,699.1538081
0.329667678089918,0.109777778448038,158.224664953628,157.862680646557,0.00138973212366305,0.00139291882502741,699.3221841
0.349235062556529,0.112517763511534,161.208128293718,161.527194902927,0.0014683955551776,0.00146549501579134,699.4905252
0.353235272806318,0.114606127575296,162.064589392793,162.483178292524,0.00147243235629136,0.00146863907844915,699.6588317
0.332582848673293,0.10967737550547,157.71591764955,157.689400559469,0.00141333529608043,0.00141357296290666,699.8271033
0.336099233903305,0.110142922773746,158.20599890465,157.984935831536,0.00142824110775814,0.00143023959810006,699.9953402
0.352333891959811,0.11436959754699,161.661088852551,161.922051915878,0.00147199487583475,0.00146962252267189,700.1635424
0.328755703543258,0.107422363619343,153.808339278247,154.426745423957,0.0014390204130838,0.0014332578162952,700.3317097
0.302028435896483,0.101901638463887,149.836860632576,149.9364736943,0.00133563127649437,0.00133474392522148,700.4998424
0.326591256041888,0.106645227949181,155.285579564037,155.263431504909,0.00141639699391407,0.00141659904048786,700.6679403
0.342200833574946,0.112676422979236,161.980180545342,161.893753294562,0.00141699070727644,0.00141774717013383,700.8360035
0.339931511893961,0.111083952561748,160.631328839334,160.466129584799,0.00142467575276744,0.0014261424508982,701.0040319
0.343127050763769,0.112344494294108,161.923418546822,161.738143861327,0.00142525743676124,0.00142689010124619,701.1720256
0.348857615431037,0.113442153672438,162.5012402444,162.614476885003,0.00144869947702883,0.00144769067470591,701.3399845
0.315551710529571,0.105658059162295,152.975898349488,153.333611974235,0.00137207006876177,0.00136886915181092,701.5079087
0.321862761452612,0.104372828288855,152.924654686239,152.98913154391,0.00142220319941208,0.001421603815702,701.6757982
0.341369841426499,0.111276160687922,160.454545197542,160.504604506004,0.00143401161029935,0.00143356436064095,701.843653
0.346563926871049,0.115055413651632,165.733500418511,165.494166830459,0.00139687216304978,0.0013988922851679,702.011473
0.348805197329602,0.111415760749117,160.067837566107,160.152495359918,0.00148305518578924,0.0014822712318468,702.1792584
0.334256012844545,0.10877078215907,157.384153004121,157.503418888705,0.0014327060658996,0.00143162118179039,702.347009
0.320395645876097,0.10783603478023,156.079483288065,156.042677613184,0.00136186772673742,0.00136218894950511,702.5147249
0.318429437177243,0.105092253906081,154.576396582453,154.655631047029,0.00138014074585679,0.00137943366062299,702.6824061
0.337242218568822,0.109570862842877,159.826542789692,159.864506869495,0.00142449027396862,0.00142415199085939,702.8500526
0.372790170816799,0.118656246890867,168.878201090361,169.19100470161,0.00150483556957096,0.001502053400381,703.0176643
0.384811520887728,0.122445026925587,173.058554632291,173.07979059358,0.00151605619565937,0.0015158701837017,703.1852414
0.390105703033131,0.122571150667945,172.68270699335,172.447889284141,0.00154928398461745,0.00155139360345763,703.3527838
0.371101191484948,0.119979108074876,169.676669132591,169.62632959903,0.00148000361330665,0.00148044282985834,703.5202915
0.346352199433498,0.113033281269853,162.95110873925,162.800027055255,0.00143183387930791,0.00143316264980998,703.6877645
0.331893764566335,0.107811111574345,158.126591126376,158.007914452869,0.00141710923757852,0.00141817360078396,703.8552028
0.343687015418687,0.112752802143004,163.608301719887,163.803193514912,0.00141150669524743,0.00140982729530642,704.0226065
0.363662097778061,0.11948447522823,170.972151994929,171.238846006312,0.00142817189642132,0.0014259476061923,704.1899754
0.373106538029654,0.121428632811605,173.601287068795,173.722362792245,0.001449746770128,0.00144873636976162,704.3573097
0.372521656403217,0.121045181145819,173.499927466897,173.090547001806,0.00144943273999569,0.00145286082696806,704.5246093
0.368245655991194,0.120451597962968,172.926720333145,172.541835284515,0.00143294256405747,0.00143613899562169,704.6918742
0.367752631003298,0.119981984115053,172.32940243813,171.741140198204,0.00143777349298939,0.00144269827603506,704.8591044
0.351481426086458,0.115109245057645,167.288363023191,167.527595097607,0.00141296248440213,0.00141094475146674,705.0263
0.338581482954103,0.111363179878586,163.262649862179,162.950271482595,0.00139173474929708,0.00139440272794996,705.193461
0.34945679918484,0.11482813163112,166.846112918915,166.791029273741,0.00140625791904272,0.00140672234337401,705.3605872
0.358085387573083,0.117391608414555,169.508579122782,169.25666055877,0.00141995042613261,0.00142206385476306,705.5276788
0.35030944171651,0.116695460769241,169.358814965101,168.732130981925,0.00137940254834335,0.00138452575444742,705.6947358
0.352484549170722,0.11720901399964,169.220236365654,169.170711346696,0.00139035106098479,0.00139075808866768,705.8617581
0.355793271175243,0.117087603160545,169.87115779797,169.520963708952,0.00140521599492831,0.00140811887091752,706.0287457
0.360340044345752,0.117626378821823,169.761801929903,169.919509259451,0.00142973073309006,0.00142840375764815,706.1956987
0.352874752987673,0.117592968885795,170.56630293162,170.579826166124,0.00137941539482275,0.00137930603747211,706.3626171
0.350751201577219,0.116588805312427,169.598497028368,169.616535343858,0.0013806867417323,0.00138053990897811,706.5295008
0.35818975585523,0.117080860412095,169.378099755973,169.409679736883,0.00142349510232141,0.00142322974588944,706.6963499
0.363989647430926,0.119385415976708,171.349368645851,172.032003986033,0.00142751755309804,0.0014218530609809,706.8631643
0.369073474328249,0.120902636215584,173.501057746856,173.621838548905,0.00143037075010087,0.00142937570634446,707.0299441
0.365410245568037,0.120057491898186,173.688465996924,173.74041240627,0.00141260245613659,0.00141218010405158,707.1966893
0.365138631172913,0.120350815229144,174.57488186926,174.603125661829,0.00140219379399089,0.00140196697519536,707.3633999
0.367230928405111,0.121147423079284,175.243679958949,175.577100697988,0.00140423612071757,0.00140156947772545,707.5300758
0.35716008067325,0.118552312513628,173.064720884518,172.913202328453,0.00137871986237357,0.00137992799246399,707.6967172
0.349039491973329,0.116164589953848,171.436980882853,171.429062211104,0.00135837029338851,0.0013584330393916,707.8633239
0.358344508182217,0.119299331818971,173.866194441868,173.458764514648,0.00137488013199237,0.00137810952955946,708.029896
0.377156995519507,0.121436248088425,175.342405208712,175.625473040108,0.00145840789127248,0.00145605727349519,708.1964334
0.369992560930602,0.120396456575568,172.372595332859,172.644467464294,0.00144800340142848,0.00144572315592247,708.3629363
0.363771610491161,0.119719167903676,171.842038638763,171.864705503988,0.00142021384592927,0.00142002653698913,708.5294046
0.361392458158853,0.118477578997003,171.304346385518,171.662657258575,0.00141803103241276,0.00141507118112444,708.6958383
0.357281681870436,0.117968291250734,171.862625713459,171.853550039958,0.00139246907014386,0.00139254260714462,708.8622374
0.368085059719163,0.118852162225576,172.184680184146,172.497947543826,0.00144747428881037,0.00144484558246854,709.0286018
0.36929089935534,0.120442254581506,174.101678473598,174.324253900374,0.00142932938358531,0.00142750443042797,709.1949317
0.366050262752184,0.121120623559836,175.093960188525,175.17348999596,0.00139884687586385,0.00139821179105353,709.361227
0.36352943323418,0.120600630255935,174.285618258101,174.527728978045,0.00139385455556344,0.00139192095376893,709.5274878
0.366806111788806,0.120722428528322,174.825320137191,175.119847530828,0.00140759749827642,0.00140523011372063,709.6937139
0.363943641380215,0.120693627777757,175.443851731964,175.504146406657,0.00138648354559661,0.00138600721739547,709.8599055
0.360430263757236,0.12114820676333,176.256653595765,175.939135556358,0.00135757744239651,0.00136002746766513,710.0260624
0.357201222384998,0.121921478521977,176.774316182523,177.079419428573,0.00133096113136758,0.00132866791986476,710.1921848
0.371525271415228,0.122614416678281,178.285385950964,178.340048869354,0.00139613717304574,0.00139570924374531,710.3582727
0.364407065376417,0.121710555068338,176.761988098493,177.062727715283,0.00137301301551806,0.00137068096397078,710.5243259
0.362366061966783,0.120363931699879,176.096839709193,176.131025304726,0.0013742559529549,0.00137398922108251,710.6903447
0.366555783542145,0.120853077360765,176.06115302309,176.05317381833,0.00139555320388682,0.00139561645412267,710.8563288
0.359692595645105,0.120008314701125,174.791629775715,174.891973984498,0.0013712572006539,0.00137047044231558,711.0222784
0.357607133136969,0.120147244111882,174.700136578382,174.429791219724,0.00135924272113289,0.00136134938512863,711.1881934
0.368020278115353,0.122183618251138,176.5212849706,176.631976655371,0.00139267431633052,0.00139180155552395,711.3540739
0.369574500381147,0.122220163817937,177.016172888848,177.505934187544,0.00139735444805107,0.00139349897058578,711.5199198
0.367168599315926,0.121636460332026,176.700779991944,176.918929103045,0.00138953624876525,0.00138782288717614,711.6857312
0.357570224789422,0.120556136439118,175.732386381988,176.012340570878,0.00134872173097967,0.00134657653879025,711.851508
0.367071036071042,0.121679718313151,176.252200037966,176.237338204426,0.00139227378554725,0.00139239119393218,712.0172503
0.355613431603857,0.119620185649625,173.616806124411,174.033142409784,0.0013592765079731,0.00135602473578598,712.1829581
0.365570963160972,0.121458785815721,176.495228217094,176.384225648628,0.00138310921950245,0.00138397964130615,712.3486313
0.368031429863217,0.123749601987015,179.182370506466,179.436546137472,0.00136331396434666,0.00136138280152278,712.51427
0.368103083913707,0.121852520053361,177.372194039706,177.558912464597,0.00138832676222757,0.00138686681756651,712.6798742
0.352498693945806,0.118737109381045,174.67406255841,174.825345126862,0.00133827301627334,0.00133711496119245,712.8454438
0.348915213707691,0.116448229352066,171.54060582146,171.522259723139,0.00135517175797769,0.00135531670776061,713.0109789
0.350040510070992,0.117999399152952,172.851636421947,173.000767102835,0.00134242935572566,0.00134127215042989,713.1764795
0.36457102735927,0.120529265805688,176.555462352602,176.491193593555,0.00138223852324773,0.00138274186141882,713.3419456
0.365804230712969,0.122675136503343,179.16275975402,179.417642083707,0.00135702918699973,0.00135510137902823,713.5073772
0.359274481510416,0.121630976148871,178.679008708895,178.511320189514,0.00133000237173196,0.00133125173859705,713.6727743
0.359968332855753,0.121737157668227,179.334889324047,178.947688472569,0.00132841510140872,0.00133128948029996,713.8381368
0.365166476038573,0.121843146307936,179.260451574915,179.225970675052,0.00135737318294632,0.00135763432505994,714.0034649
0.357762072265419,0.120194461742343,177.285866110518,177.196184945514,0.00134002566439774,0.00134070386784075,714.1687584
0.355171664904461,0.119760377796793,176.853886328216,176.76302392767,0.00133110610117313,0.001331790336445,714.3340175
0.356139573094758,0.119062081746113,176.109327755813,176.245094731994,0.00134619497087268,0.00134515795579534,714.499242
0.344274740490829,0.114744269864316,170.531845308671,171.218991040645,0.00134596837447605,0.00134056665812279,714.6644321
0.329344477293627,0.111728931309233,166.559019717996,166.762825724758,0.00130653714432784,0.00130494038487672,714.8295876
0.323021326137136,0.112272465544392,168.220128873603,168.599106813285,0.00125281595017144,0.00124999986403332,714.9947087
0.333099136697912,0.114606034279656,172.705367195924,172.395376111932,0.00126512051110947,0.00126739537536316,715.1597953
0.350019526186973,0.119561809639877,177.220814206706,177.455998800311,0.00130039870078859,0.0012986752665737,715.3248475
0.344641503382012,0.118596192547998,176.221956488772,175.893250887007,0.00128273068429141,0.00128512782437129,715.4898651
0.33579145308646,0.116404054592322,174.435560849647,174.550945072781,0.00125769881683264,0.00125686743433364,715.6548483
0.331892465156556,0.114912290677149,172.875052401375,173.004337572974,0.001255127165345,0.00125418921585064,715.819797
0.330001091226079,0.115626462780132,173.900949159027,174.143461456393,0.00123273984117193,0.00123102312686961,715.9847112
0.331595870719969,0.114899075577727,172.612026168951,172.892765636443,0.00125539801572192,0.00125335952805515,716.149591
0.301369666631811,0.106833016960187,163.501923477635,163.453380178072,0.00118981260607759,0.00119016596328378,716.3144363
0.278511992994279,0.0973407852076702,151.595962277032,151.496522485443,0.00119509256754167,0.00119587700637826,716.4792471
0.242668151092365,0.0898603856271241,142.738133973496,142.721939363701,0.00107054618980528,0.00107066766431641,716.6440235
0.234563068752103,0.0866571194641743,139.581410605323,139.535121087977,0.00105963930760195,0.00105999083338075,716.8087655
0.235438811892734,0.0855688577721426,137.711226465948,137.568827655889,0.00108829147751182,0.00108941797843529,716.9734729
0.229771737526692,0.0825611917860514,134.01100656675,134.299394064893,0.00109849593337183,0.00109613708062979,717.138146
0.192692491549874,0.07261011603853,119.89110473734,120.074169356657,0.00100159537085277,0.00100006834238147,717.3027846
0.220862734075342,0.0812733588533679,130.71795397019,130.926587140796,0.00106786689190229,0.00106616523251967,717.4673887
0.202579891451912,0.0762227226652694,123.839863299904,123.574341431323,0.00102032710162674,0.00102251945932373,717.6319585
0.205780067519598,0.0757487872539275,123.226233231965,123.483722960862,0.00105522401241378,0.00105302364674317,717.7964937
0.250645167446664,0.0924264127417655,145.491127047296,145.49344746144,0.0010874804389512,0.00108746309518049,717.9609946
0.239431491828989,0.0851087190828915,134.99514439007,134.707337954521,0.00114317276701583,0.00114561519134317,718.125461
0.235412192101443,0.0860589175794107,136.394527844002,136.346936074927,0.00109500928580399,0.0010953914977595,718.289893
0.194532531530835,0.072614576687867,119.176484863756,119.135849524199,0.00102300344721818,0.00102335237739001,718.4542906
0.146916724668497,0.0570890453451088,97.0905442245837,96.9639715329465,0.000925194930575368,0.000926402641138381,718.6186537
0.191713227617587,0.0706863354802948,115.555188401747,115.416981163066,0.00104735143277619,0.00104860559440816,718.7829825
0.261306224956382,0.0942276838317996,147.035870271393,146.832594339415,0.00113631143758455,0.00113788455401371,718.9472768
0.208537865627175,0.0772264846704995,125.947784212865,125.793272712396,0.0010425858761814,0.00104386648129344,719.1115367
0.171794109174678,0.0650159858939485,108.889635262048,109.037196362791,0.000980608696353536,0.000979281629045696,719.2757622
0.193548853901366,0.0723883353989894,119.310644428083,119.329237328882,0.00101550468596629,0.00101534645837421,719.4399533
0.225319960730254,0.0816473007158299,132.865838116229,132.747291956837,0.00108133634688506,0.00108230200327657,719.60411
0.200578398260121,0.0761826885937325,126.485345514582,126.551601680499,0.000983479225678736,0.000982964324548384,719.7682323
0.20308934354964,0.0765348101737644,125.53792478923,125.336799973393,0.00100809801968888,0.00100971568926876,719.9323202
0.168108765732232,0.0643247737775893,108.692419674119,108.58079358119,0.000954841122001028,0.000955822742970092,720.0963737
0.203555377080474,0.0767466117088463,125.330023679049,125.437019105936,0.00101179878251971,0.00101093573711707,720.2603928
0.202257349820986,0.0758132941826223,126.34316919228,126.072133879547,0.00100079851128263,0.00100295007110113,720.4243776
0.195205913437804,0.0754074043416355,124.03890539307,124.069156798139,0.00096581398164178,0.000965578490156755,720.5883279
0.236711195692497,0.0861572722844701,137.0997922664,137.175440273203,0.00109813385504978,0.00109752826823941,720.7522439
0.264912966320497,0.0957675855868554,150.735758406517,150.690356770939,0.00112213175242384,0.00112246984052706,720.9161255
0.275941609345308,0.100215037888289,157.938960945213,158.093839597156,0.00111262332236044,0.00111153332669251,721.0799727
0.310595518275543,0.110119097242262,169.327972398903,169.192845508436,0.00118395335509598,0.00118489892661144,721.2437855
0.319499749789353,0.113575638464861,173.358496455873,173.606705801663,0.00118785127659957,0.00118615297936561,721.407564
0.28935197565892,0.104727711768207,163.414347609468,163.481960907809,0.00112979225258686,0.00112932499014266,721.5713081
0.275007372765752,0.100669337983419,159.100567438103,159.014267698389,0.00109577255184937,0.00109636724619585,721.7350179
0.293079220019644,0.106930349477167,166.365027651189,166.080353807458,0.0011189182797046,0.00112083618727285,721.8986933
0.322615323467636,0.113868004611911,173.295605520979,173.942226559542,0.00120457364298516,0.00120009570410017,722.0623343
0.305470536017247,0.108605004318574,166.873570230498,166.913271172958,0.00117972864982003,0.00117944804697212,722.225941
0.275568869717638,0.0992030788285537,156.685973342927,156.638078934423,0.00112560037842753,0.00112594454738506,722.3895133
0.303638040305297,0.108141818792933,166.353466257853,166.168823843601,0.00117518574100126,0.00117649157640043,722.5530513
0.281559302436292,0.0997927762133212,157.314300730666,157.1915487199,0.00115543549047183,0.00115633777835513,722.7165549
0.28296268582432,0.103852132581855,162.247099260868,162.070507279173,0.00110393685963213,0.00110513970894124,722.8800242
0.294890538520774,0.106597617782372,166.328302737221,166.286187494259,0.00113205580553469,0.00113234252090182,723.0434592
0.230286409730733,0.0851984027463453,139.106867856489,139.060059290084,0.00104299672057939,0.00104334780040421,723.2068598
0.176151342359156,0.0690486946755894,116.867119163571,116.748896581536,0.000916448086083672,0.00091737610221239,723.3702261
0.177522931836352,0.0689465969756626,116.258705855059,116.391004281662,0.000933920036887841,0.00093285847588306,723.533558
0.244152698752768,0.0913591768947045,146.380067470092,146.21612835209,0.00104381371383971,0.00104498404916136,723.6968557
0.273625355261222,0.0990684583964694,157.364456281539,157.387879362546,0.00110925237496106,0.00110908729167548,723.860119
0.211978940699268,0.0784479719748776,130.1555186951,130.294900341787,0.00102593397547128,0.00102483649301788,724.0233479
0.229504159063175,0.0865212379617964,138.872755977662,139.245251139449,0.00102959662674498,0.00102684235140045,724.1865426
0.21892974476647,0.0817046238220546,134.297393496741,134.093561162444,0.00102180032963742,0.00102335354326355,724.349703
0.220297346478065,0.0822023658965488,135.184601925687,134.994813246224,0.00102152892129999,0.00102296508481136,724.512829
0.232971426625638,0.0877712845583263,143.782109739558,143.538409262649,0.00100986236973656,0.00101157692086181,724.6759207
0.260623590983502,0.0956603369697043,153.6213444144,153.406910568785,0.00107383029775343,0.00107533130940559,724.8389782
0.24709341812993,0.0924972433775298,149.890479472244,149.865868645975,0.00103139422394754,0.00103156359849753,725.0020013
0.211121419184489,0.0787970262717855,130.415558060671,130.488231905053,0.00101463655778818,0.00101407146821475,725.1649901
0.16672188115771,0.0645544212140976,110.540589472494,110.795002241392,0.000924252895982925,0.000922130582397728,725.3279447
0.251951219827871,0.0927611912288187,147.219357974759,146.739728235937,0.00108131179750387,0.00108484614570838,725.4908649
0.269248111703447,0.0958301061674646,154.37063735665,154.409346142347,0.00112338724841387,0.00112310562714327,725.6537508
0.234229988602461,0.0876681525328127,145.012964248487,144.807633250174,0.00101068091966252,0.00101211402175494,725.8166025
0.24226510644341,0.0926360256522597,151.343533627291,151.340012645508,0.000988671780055286,0.000988694781872623,725.9794199
0.22646110589874,0.0859166234541169,142.40298901068,142.221017113035,0.000986948963789536,0.000988211765726018,726.142203
0.227286273161605,0.0852948156702926,140.602287781685,140.725596338031,0.00100988013588929,0.00100899524454841,726.3049518
0.193988348601815,0.073558578000598,125.038973712123,124.922676964622,0.000963137868345612,0.000964034501400596,726.4676663
0.23144506432055,0.08654381421466,139.974285384336,140.494832457297,0.00103519907037229,0.00103136355673389,726.6303466
0.285363325883621,0.105125255043473,165.414779059566,165.336029706548,0.00108961286207228,0.00109013184337407,726.7929926
0.264712179571746,0.0975731472850781,157.636523202721,157.542471505243,0.00106028113847529,0.0010609141185214,726.9556043
0.26513807516897,0.0981299706628127,157.77666471371,157.916596021105,0.00105850953820831,0.0010575715834442,727.1181818
0.231906127689267,0.0880385135152684,144.311617969126,144.60328964451,0.000996923298336089,0.00099491245688587,727.280725
0.224520398879866,0.0852059243940006,140.531907573444,140.778923222087,0.000991336963195054,0.000989597528502818,727.4432339
0.166230172584822,0.0669663935654737,117.021463974884,116.930880070447,0.000848252753363718,0.000848909877010635,727.6057086
0.15783915702407,0.0629876818291922,110.748918539992,110.640675678995,0.000856455091799619,0.000857292985719583,727.7681491
0.232237464378696,0.0868978298205475,143.348261567408,143.369442039964,0.00101389185309236,0.00101374206727843,727.9305553
0.255738228127606,0.096762011457593,157.056538585277,157.124795894766,0.00101222284727543,0.00101178312286551,728.0929272
0.266353520529827,0.0974704223959063,156.759525088346,156.568845844422,0.00107733866914142,0.00107865071894146,728.2552649
0.298027959731183,0.107063913598581,166.976497475771,167.237847079818,0.00114365823346074,0.00114187099073011,728.4175684
0.295107745259608,0.107784657957208,168.100829755795,168.162059665555,0.00111434956968702,0.00111394382106733,728.5798376
0.234857398236061,0.0874380174083296,143.722838440717,144.053790809822,0.00102571993725645,0.00102336342555784,728.7420727
0.210513235177826,0.080277723224411,132.643228609208,132.973081392705,0.00098184817513085,0.000979412604336025,728.9042734
0.182019633343997,0.0707020763495751,120.890574188543,121.04022186067,0.000920812542595833,0.000919674099098728,729.06644
0.186876832621411,0.0738097174213563,125.813671799979,125.9315322487,0.000898687031245785,0.0008978459420057,729.2285723
0.215662842956123,0.0829357944636314,138.496454677306,138.768772212868,0.000958342571308003,0.000956461935750871,729.3906704
0.243489855894913,0.0904980966883204,149.496879665466,149.46150667262,0.00102337760860927,0.0010236198109638,729.5527343
0.290272191945779,0.105048439648199,167.418500404324,167.646107390497,0.00110635175831975,0.00110484970501665,729.7147639
0.281991438783469,0.102122056346898,164.614126753337,164.368791396798,0.00109267282209681,0.00109430373556957,729.8767594
0.245707952573137,0.0930967936854799,152.462542724552,152.860087480541,0.00100097477164193,0.000998371526557481,730.0387206
0.218982301000651,0.085656888071936,142.975904303681,143.520969927786,0.000932502672936632,0.000928961203340526,730.2006477
0.188311439222483,0.0737433262774665,126.99691293605,127.344985453922,0.000902133054231862,0.000899667250631329,730.3625405
0.236863710822655,0.0895123550640437,147.34237281291,147.38485261479,0.00100006096647916,0.000999772725245614,730.5243991
0.282377219332308,0.104078137592498,165.37128296382,165.833866580839,0.00107817438762217,0.00107516688488292,730.6862236
0.246226991189043,0.0922142981767426,150.633605591018,150.914471108634,0.00102243249378533,0.00102052965418695,730.8480138
0.206789681805649,0.0802038034468437,136.481747426605,136.207953107611,0.000927493095198527,0.00092935746753933,731.0097699
0.221010337960369,0.0872186863477136,144.91753111729,144.649628651628,0.000923226131311678,0.000924936018569931,731.1714917
0.252372057295986,0.0949040047833943,155.932729972468,155.939811386182,0.00100984605695286,0.00100980019863321,731.3331794
0.261494060941649,0.0989387226429846,160.340191064277,160.40392725512,0.00101381529621291,0.00101341245866208,731.4948329
0.235372617998538,0.0901691102041672,150.101621414735,149.9493514214,0.000967368016586373,0.000968350355756513,731.6564522
0.212197223066788,0.0820735829637629,138.172395888038,138.249128817533,0.000941748453203819,0.000941225751048083,731.8180374
0.265931294890929,0.0980964716576675,156.765628310232,157.098571826778,0.00107060983356073,0.00106834085938299,731.9795883
0.301030060595143,0.109174388441145,171.680379169668,172.123186098491,0.00111751659148185,0.00111464164998791,732.1411051
0.309483222072475,0.112293635931374,176.172183617736,176.636316753725,0.00111930034635303,0.00111635925026693,732.3025878
0.294968726312786,0.108301826968019,171.847309561544,172.028032368982,0.0010862369612945,0.00108509582289697,732.4640362
0.280983246524433,0.10297439429338,164.692239644855,164.608360666233,0.00108085755962099,0.00108140832890008,732.6254505
0.276174849122241,0.10272839287701,165.182027810417,165.580224778657,0.00105003224953927,0.0010475070708298,732.7868307
0.293369241670088,0.109793931660523,173.963927636375,173.869384592633,0.00105524928359448,0.00105582308489602,732.9481767
0.288976040741129,0.106676595811831,170.164880672656,170.270076860505,0.00107131062654453,0.00107064874986019,733.1094885
0.272184398736661,0.101923849316612,164.040234919983,164.597036858895,0.00103791944398946,0.00103440835065584,733.2707662
0.275114355026248,0.100972889448548,163.32904424664,163.206078657145,0.00106620023634457,0.0010670035516479,733.4320098
0.298224385826675,0.109409357774498,172.842207758641,173.110647695431,0.00109241273008871,0.00109071874298787,733.5932192
0.33758446194281,0.118073539214873,183.234204101463,183.451830349218,0.00119798005947834,0.00119655891309494,733.7543944
0.337681527141386,0.119430339933469,185.310031873602,185.358533062921,0.00117776239635415,0.00117745422129463,733.9155356
0.329989961981995,0.11712942105314,182.659640497621,182.981461838291,0.00116533975622068,0.00116329019776314,734.0766426
0.321091588410658,0.116066757620654,181.380103281245,181.633348114627,0.00113036009507667,0.00112878407472076,734.2377154
0.292310166461907,0.107332481338726,171.909714136067,171.480061171467,0.00107601647790986,0.00107871249788171,734.3987542
0.306919569270857,0.111546417491492,175.622734592596,175.823990186744,0.00111245934208111,0.00111118597394961,734.5597588
0.312640435357303,0.113198593074069,178.929227858798,179.080793557506,0.00111464093748073,0.00111369755695878,734.7207293
0.286258618550878,0.105011439347484,169.190403957987,169.234225543438,0.00107126157845454,0.0010709841855061,734.8816656
0.292315180234257,0.105350357951325,168.503427101031,168.627814473399,0.00110956094780691,0.00110874248632586,735.0425679
0.307956052315988,0.112300169761049,176.542081105337,176.611991722058,0.00110826767946729,0.00110782897948884,735.203436
0.303900764508619,0.111219531746179,176.620215972493,177.035039993365,0.00109093532527697,0.00108837907325952,735.36427
0.305897105774967,0.110271665710532,174.358728553365,174.728599800653,0.00112197101738191,0.00111959599222808,735.52507
